624,255620,,,,0.0195,0.166206395982997
625,255745,,,,0.01953125,0.291206395982997
626,255468,,,,0.0195625,0.0142063959829975
627,255174,,,,0.01959375,-0.279793604017002
628,255254,,,,0.019625,-0.199793604017002
629,255608,,,,0.01965625,0.154206395982997
630,255742,,,,0.0196875,0.288206395982997
631,255470,,,,0.01971875,0.0162063959829975
632,255168,,,,0.01975,-0.285793604017002
633,255244,,,,0.01978125,-0.209793604017002
634,255606,,,,0.0198125,0.152206395982997
635,255745,,,,0.01984375,0.291206395982997
636,255475,,,,0.019875,0.0212063959829975
637,255171,,,,0.01990625,-0.282793604017002
638,255241,,,,0.0199375,-0.212793604017003
639,255601,,,,0.01996875,0.147206395982997
640,255746,,,,0.02,0.292206395982997
641,255481,,,,0.02003125,0.0272063959829975
642,255173,,,,0.0200625,-0.280793604017002
643,255240,,,,0.02009375,-0.213793604017002
644,255600,,,,0.020125,0.146206395982998
645,255751,,,,0.02015625,0.297206395982997
646,255485,,,,0.0201875,0.0312063959829975
647,255175,,,,0.02021875,-0.278793604017002
648,255233,,,,0.02025,-0.220793604017003
649,255587,,,,0.02028125,0.133206395982997
650,255744,,,,0.0203125,0.290206395982997
651,255484,,,,0.02034375,0.0302063959829975
652,255173,,,,0.020375,-0.280793604017002
653,255223,,,,0.02040625,-0.230793604017002
654,255573,,,,0.0204375,0.119206395982998
655,255736,,,,0.02046875,0.282206395982997
656,255483,,,,0.0205,0.0292063959829975
657,255168,,,,0.02053125,-0.285793604017002
658,255215,,,,0.0205625,-0.238793604017002
659,255577,,,,0.02059375,0.123206395982997
660,255750,,,,0.020625,0.296206395982997
661,255499,,,,0.02065625,0.0452063959829975
662,255181,,,,0.0206875,-0.272793604017003
663,255221,,,,0.02071875,-0.232793604017002
664,255574,,,,0.02075,0.120206395982998
665,255748,,,,0.02078125,0.294206395982997
666,255501,,,,0.0208125,0.0472063959829975
667,255181,,,,0.02084375,-0.272793604017003
668,255218,,,,0.020875,-0.235793604017002
669,255571,,,,0.02090625,0.117206395982998
670,255751,,,,0.0209375,0.297206395982997
671,255507,,,,0.02096875,0.0532063959829975
672,255182,,,,0.021,-0.271793604017002
673,255210,,,,0.02103125,-0.243793604017002
674,255564,,,,0.0210625,0.110206395982997
675,255750,,,,0.02109375,0.296206395982997
676,255509,,,,0.021125,0.0552063959829975
677,255184,,,,0.02115625,-0.269793604017002
678,255210,,,,0.0211875,-0.243793604017002
679,255560,,,,0.02121875,0.106206395982997
680,255749,,,,0.02125,0.295206395982997
681,255515,,,,0.02128125,0.0612063959829975
682,255185,,,,0.0213125,-0.268793604017003
683,255206,,,,0.02134375,-0.247793604017002
684,255555,,,,0.021375,0.101206395982997
685,255748,,,,0.02140625,0.294206395982997
686,255518,,,,0.0214375,0.0642063959829975
687,255191,,,,0.02146875,-0.262793604017003
688,255211,,,,0.0215,-0.242793604017002
689,255558,,,,0.02153125,0.104206395982997
690,255757,,,,0.0215625,0.303206395982997
691,255533,,,,0.02159375,0.0792063959829975
692,255199,,,,0.021625,-0.254793604017002
693,255203,,,,0.02165625,-0.250793604017002
694,255546,,,,0.0216875,0.0922063959829975
695,255750,,,,0.02171875,0.296206395982997
696,255530,,,,0.02175,0.0762063959829975
697,255197,,,,0.02178125,-0.256793604017002
698,255199,,,,0.0218125,-0.254793604017002
699,255544,,,,0.02184375,0.0902063959829975
700,255754,,,,0.021875,0.300206395982997
701,255537,,,,0.02190625,0.0832063959829975
702,255204,,,,0.0219375,-0.249793604017002
703,255201,,,,0.02196875,-0.252793604017002
704,255541,,,,0.022,0.0872063959829975
705,255755,,,,0.02203125,0.301206395982997
706,255543,,,,0.0220625,0.0892063959829975
707,255206,,,,0.02209375,-0.247793604017002
708,255195,,,,0.022125,-0.258793604017002
709,255531,,,,0.02215625,0.0772063959829975
710,255753,,,,0.0221875,0.299206395982997
711,255549,,,,0.02221875,0.0952063959829975
712,255208,,,,0.02225,-0.245793604017002
713,255189,,,,0.02228125,-0.264793604017003
714,255525,,,,0.0223125,0.0712063959829975
715,255750,,,,0.02234375,0.296206395982997
716,255548,,,,0.022375,0.0942063959829975
717,255208,,,,0.02240625,-0.245793604017002
718,255187,,,,0.0224375,-0.266793604017003
719,255520,,,,0.02246875,0.0662063959829975
720,255751,,,,0.0225,0.297206395982997
721,255556,,,,0.02253125,0.102206395982997
722,255211,,,,0.0225625,-0.242793604017002
723,255181,,,,0.02259375,-0.272793604017003
724,255515,,,,0.022625,0.0612063959829975
725,255749,,,,0.02265625,0.295206395982997
726,255554,,,,0.0226875,0.100206395982997
727,255216,,,,0.02271875,-0.237793604017002
728,255185,,,,0.02275,-0.268793604017003
729,255510,,,,0.02278125,0.0562063959829975
730,255746,,,,0.0228125,0.292206395982997
731,255563,,,,0.02284375,0.109206395982997
732,255221,,,,0.022875,-0.232793604017002
733,255180,,,,0.02290625,-0.273793604017002
734,255504,,,,0.0229375,0.0502063959829975
735,255747,,,,0.02296875,0.293206395982997
736,255571,,,,0.023,0.117206395982998
737,255225,,,,0.02303125,-0.228793604017002
738,255178,,,,0.0230625,-0.275793604017002
739,255501,,,,0.02309375,0.0472063959829975
740,255747,,,,0.023125,0.293206395982997
741,255569,,,,0.02315625,0.115206395982997
742,255228,,,,0.0231875,-0.225793604017002
743,255175,,,,0.02321875,-0.278793604017002
744,255489,,,,0.02325,0.0352063959829975
745,255744,,,,0.02328125,0.290206395982997
746,255577,,,,0.0233125,0.123206395982997
747,255232,,,,0.02334375,-0.221793604017002
748,255175,,,,0.023375,-0.278793604017002
749,255494,,,,0.02340625,0.0402063959829975
750,255753,,,,0.0234375,0.299206395982997
751,255584,,,,0.02346875,0.130206395982997
752,255232,,,,0.0235,-0.221793604017002
753,255170,,,,0.02353125,-0.283793604017002
754,255483,,,,0.0235625,0.0292063959829975
755,255747,,,,0.02359375,0.293206395982997
756,255585,,,,0.023625,0.131206395982997
757,255233,,,,0.02365625,-0.220793604017003
758,255167,,,,0.0236875,-0.286793604017002
759,255476,,,,0.02371875,0.0222063959829975
760,255739,,,,0.02375,0.285206395982997
761,255589,,,,0.02378125,0.135206395982997
762,255241,,,,0.0238125,-0.212793604017003
763,255165,,,,0.02384375,-0.288793604017002
764,255470,,,,0.023875,0.0162063959829975
765,255742,,,,0.02390625,0.288206395982997
766,255593,,,,0.0239375,0.139206395982997
767,255238,,,,0.02396875,-0.215793604017002
768,255157,,,,0.024,-0.296793604017002
769,255464,,,,0.02403125,0.0102063959829975
770,255739,,,,0.0240625,0.285206395982997
771,255596,,,,0.02409375,0.142206395982998
772,255244,,,,0.024125,-0.209793604017002
773,255159,,,,0.02415625,-0.294793604017002
774,255460,,,,0.0241875,0.00620639598299749
775,255737,,,,0.02421875,0.283206395982997
776,255599,,,,0.02425,0.145206395982997
777,255244,,,,0.02428125,-0.209793604017002
778,255153,,,,0.0243125,-0.300793604017002
779,255454,,,,0.02434375,0.000206395982997492
780,255739,,,,0.024375,0.285206395982997
781,255605,,,,0.02440625,0.151206395982997
782,255251,,,,0.0244375,-0.202793604017002
783,255154,,,,0.02446875,-0.299793604017002
784,255448,,,,0.0245,-0.00579360401700251
785,255737,,,,0.02453125,0.283206395982997
786,255607,,,,0.0245625,0.153206395982997
787,255250,,,,0.02459375,-0.203793604017002
788,255150,,,,0.024625,-0.303793604017002
789,255443,,,,0.02465625,-0.0107936040170025
790,255738,,,,0.0246875,0.284206395982998
791,255614,,,,0.02471875,0.160206395982997
792,255255,,,,0.02475,-0.198793604017002
793,255148,,,,0.02478125,-0.305793604017002
794,255436,,,,0.0248125,-0.0177936040170025
795,255734,,,,0.02484375,0.280206395982997
796,255620,,,,0.024875,0.166206395982997
797,255267,,,,0.02490625,-0.186793604017003
798,255155,,,,0.0249375,-0.298793604017002
799,255443,,,,0.02496875,-0.0107936040170025
800,255741,,,,0.025,0.287206395982997
801,255627,,,,0.02503125,0.173206395982998
802,255268,,,,0.0250625,-0.185793604017003
803,255145,,,,0.02509375,-0.308793604017002
804,255427,,,,0.025125,-0.0267936040170025
805,255733,,,,0.02515625,0.279206395982997
806,255628,,,,0.0251875,0.174206395982998
807,255269,,,,0.02521875,-0.184793604017003
808,255142,,,,0.02525,-0.311793604017002
809,255419,,,,0.02528125,-0.0347936040170025
810,255728,,,,0.0253125,0.274206395982997
811,255628,,,,0.02534375,0.174206395982998
812,255272,,,,0.025375,-0.181793604017003
813,255145,,,,0.02540625,-0.308793604017002
814,255417,,,,0.0254375,-0.0367936040170025
815,255726,,,,0.02546875,0.272206395982997
816,255639,,,,0.0255,0.185206395982997
817,255286,,,,0.02553125,-0.167793604017003
818,255150,,,,0.0255625,-0.303793604017002
819,255417,,,,0.02559375,-0.0367936040170025
820,255726,,,,0.025625,0.272206395982997
821,255641,,,,0.02565625,0.187206395982997
822,255289,,,,0.0256875,-0.164793604017003
823,255148,,,,0.02571875,-0.305793604017002
824,255412,,,,0.02575,-0.0417936040170025
825,255726,,,,0.02578125,0.272206395982997
826,255648,,,,0.0258125,0.194206395982998
827,255293,,,,0.02584375,-0.160793604017003
828,255144,,,,0.025875,-0.309793604017002
829,255403,,,,0.02590625,-0.0507936040170025
830,255719,,,,0.0259375,0.265206395982997
831,255643,,,,0.02596875,0.189206395982998
832,255292,,,,0.026,-0.161793604017003
833,255145,,,,0.02603125,-0.308793604017002
834,255401,,,,0.0260625,-0.0527936040170025
835,255722,,,,0.02609375,0.268206395982997
836,255656,,,,0.026125,0.202206395982997
837,255305,,,,0.02615625,-0.148793604017003
838,255148,,,,0.0261875,-0.305793604017002
839,255397,,,,0.02621875,-0.0567936040170025
840,255720,,,,0.02625,0.266206395982997
841,255657,,,,0.02628125,0.203206395982997
842,255306,,,,0.0263125,-0.147793604017003
843,255146,,,,0.02634375,-0.307793604017002
844,255392,,,,0.026375,-0.0617936040170025
845,255716,,,,0.02640625,0.262206395982997
846,255662,,,,0.0264375,0.208206395982997
847,255315,,,,0.02646875,-0.138793604017003
848,255145,,,,0.0265,-0.308793604017002
849,255381,,,,0.02653125,-0.0727936040170025
850,255708,,,,0.0265625,0.254206395982997
851,255657,,,,0.02659375,0.203206395982997
852,255309,,,,0.026625,-0.144793604017003
853,255139,,,,0.02665625,-0.314793604017003
854,255374,,,,0.0266875,-0.0797936040170025
855,255704,,,,0.02671875,0.250206395982997
856,255663,,,,0.02675,0.209206395982997
857,255314,,,,0.02678125,-0.139793604017003
858,255137,,,,0.0268125,-0.316793604017003
859,255370,,,,0.02684375,-0.0837936040170025
860,255704,,,,0.026875,0.250206395982997
861,255671,,,,0.02690625,0.217206395982997
862,255322,,,,0.0269375,-0.131793604017003
863,255139,,,,0.02696875,-0.314793604017003
864,255366,,,,0.027,-0.0877936040170025
865,255702,,,,0.02703125,0.248206395982997
866,255670,,,,0.0270625,0.216206395982997
867,255322,,,,0.02709375,-0.131793604017003
868,255142,,,,0.027125,-0.311793604017002
869,255364,,,,0.02715625,-0.0897936040170025
870,255697,,,,0.0271875,0.243206395982997
871,255671,,,,0.02721875,0.217206395982997
872,255329,,,,0.02725,-0.124793604017003
873,255134,,,,0.02728125,-0.319793604017002
874,255350,,,,0.0273125,-0.103793604017003
875,255691,,,,0.02734375,0.237206395982997
876,255673,,,,0.027375,0.219206395982997
877,255332,,,,0.02740625,-0.121793604017003
878,255131,,,,0.0274375,-0.322793604017003
879,255344,,,,0.02746875,-0.109793604017003
880,255692,,,,0.0275,0.238206395982997
881,255681,,,,0.02753125,0.227206395982997
882,255341,,,,0.0275625,-0.112793604017003
883,255137,,,,0.02759375,-0.316793604017003
884,255343,,,,0.027625,-0.110793604017003
885,255690,,,,0.02765625,0.236206395982997
886,255683,,,,0.0276875,0.229206395982997
887,255340,,,,0.02771875,-0.113793604017003
888,255133,,,,0.02775,-0.320793604017003
889,255337,,,,0.02778125,-0.116793604017003
890,255688,,,,0.0278125,0.234206395982997
891,255686,,,,0.02784375,0.232206395982997
892,255345,,,,0.027875,-0.108793604017003
893,255134,,,,0.02790625,-0.319793604017002
894,255335,,,,0.0279375,-0.118793604017003
895,255688,,,,0.02796875,0.234206395982997
896,255693,,,,0.028,0.239206395982997
897,255350,,,,0.02803125,-0.103793604017003
898,255129,,,,0.0280625,-0.324793604017003
899,255328,,,,0.02809375,-0.125793604017003
900,255684,,,,0.028125,0.230206395982997
901,255695,,,,0.02815625,0.241206395982997
902,255357,,,,0.0281875,-0.0967936040170025
903,255135,,,,0.02821875,-0.318793604017003
904,255331,,,,0.02825,-0.122793604017003
905,255685,,,,0.02828125,0.231206395982997
906,255699,,,,0.0283125,0.245206395982997
907,255362,,,,0.02834375,-0.0917936040170025
908,255136,,,,0.028375,-0.317793604017002
909,255325,,,,0.02840625,-0.128793604017003
910,255681,,,,0.0284375,0.227206395982997
911,255702,,,,0.02846875,0.248206395982997
912,255369,,,,0.0285,-0.0847936040170025
913,255143,,,,0.02853125,-0.310793604017003
914,255320,,,,0.0285625,-0.133793604017003
915,255672,,,,0.02859375,0.218206395982997
916,255704,,,,0.028625,0.250206395982997
917,255378,,,,0.02865625,-0.0757936040170025
918,255144,,,,0.0286875,-0.309793604017002
919,255319,,,,0.02871875,-0.134793604017003
920,255675,,,,0.02875,0.221206395982997
921,255710,,,,0.02878125,0.256206395982997
922,255379,,,,0.0288125,-0.0747936040170025
923,255140,,,,0.02884375,-0.313793604017002
924,255313,,,,0.028875,-0.140793604017003
925,255673,,,,0.02890625,0.219206395982997
926,255713,,,,0.0289375,0.259206395982997
927,255385,,,,0.02896875,-0.0687936040170025
928,255146,,,,0.029,-0.307793604017002
929,255310,,,,0.02903125,-0.143793604017003
930,255666,,,,0.0290625,0.212206395982997
931,255717,,,,0.02909375,0.263206395982997
932,255396,,,,0.029125,-0.0577936040170025
933,255149,,,,0.02915625,-0.304793604017002
934,255306,,,,0.0291875,-0.147793604017003
935,255663,,,,0.02921875,0.209206395982997
936,255715,,,,0.02925,0.261206395982997
937,255393,,,,0.02928125,-0.0607936040170025
938,255144,,,,0.0293125,-0.309793604017002
939,255296,,,,0.02934375,-0.157793604017003
940,255654,,,,0.029375,0.200206395982997
941,255715,,,,0.02940625,0.261206395982997
942,255400,,,,0.0294375,-0.0537936040170025
943,255143,,,,0.02946875,-0.310793604017003
944,255291,,,,0.0295,-0.162793604017003
945,255653,,,,0.02953125,0.199206395982998
946,255716,,,,0.0295625,0.262206395982997
947,255404,,,,0.02959375,-0.0497936040170025
948,255144,,,,0.029625,-0.309793604017002
949,255284,,,,0.02965625,-0.169793604017003
950,255645,,,,0.0296875,0.191206395982997
951,255719,,,,0.02971875,0.265206395982997
952,255409,,,,0.02975,-0.0447936040170025
953,255145,,,,0.02978125,-0.308793604017002
954,255283,,,,0.0298125,-0.170793604017003
955,255645,,,,0.02984375,0.191206395982997
956,255724,,,,0.029875,0.270206395982997
957,255415,,,,0.02990625,-0.0387936040170025
958,255151,,,,0.0299375,-0.302793604017002
959,255283,,,,0.02996875,-0.170793604017003
960,255641,,,,0.03,0.187206395982997
961,255725,,,,0.03003125,0.271206395982997
962,255420,,,,0.0300625,-0.0337936040170025
963,255153,,,,0.03009375,-0.300793604017002
964,255278,,,,0.030125,-0.175793604017003
965,255640,,,,0.03015625,0.186206395982997
966,255733,,,,0.0301875,0.279206395982997
967,255431,,,,0.03021875,-0.0227936040170025
968,255158,,,,0.03025,-0.295793604017002
969,255274,,,,0.03028125,-0.179793604017003
970,255634,,,,0.0303125,0.180206395982997
971,255731,,,,0.03034375,0.277206395982997
972,255432,,,,0.030375,-0.0217936040170025
973,255152,,,,0.03040625,-0.301793604017002
974,255266,,,,0.0304375,-0.187793604017003
975,255630,,,,0.03046875,0.176206395982998
976,255732,,,,0.0305,0.278206395982997
977,255433,,,,0.03053125,-0.0207936040170025
978,255152,,,,0.0305625,-0.301793604017002
979,255262,,,,0.03059375,-0.191793604017003
980,255623,,,,0.030625,0.169206395982998
981,255734,,,,0.03065625,0.280206395982997
982,255442,,,,0.0306875,-0.0117936040170025
983,255155,,,,0.03071875,-0.298793604017002
984,255255,,,,0.03075,-0.198793604017002
985,255617,,,,0.03078125,0.163206395982997
986,255735,,,,0.0308125,0.281206395982997
987,255449,,,,0.03084375,-0.00479360401700251
988,255160,,,,0.030875,-0.293793604017002
989,255258,,,,0.03090625,-0.195793604017003
990,255622,,,,0.0309375,0.168206395982998
991,255741,,,,0.03096875,0.287206395982997
992,255457,,,,0.031,0.00320639598299749
993,255166,,,,0.03103125,-0.287793604017002
994,255256,,,,0.0310625,-0.197793604017002
995,255616,,,,0.03109375,0.162206395982997
996,255739,,,,0.031125,0.285206395982997
997,255452,,,,0.03115625,-0.00179360401700251
998,255157,,,,0.0311875,-0.296793604017002
999,255242,,,,0.03121875,-0.211793604017002
1000,255606,,,,0.03125,0.152206395982997
1001,255739,,,,0.03128125,0.285206395982997
1002,255461,,,,0.0313125,0.00720639598299749
1003,255164,,,,0.03134375,-0.289793604017002
1004,255242,,,,0.031375,-0.211793604017002
1005,255601,,,,0.03140625,0.147206395982997
1006,255738,,,,0.0314375,0.284206395982998
1007,255465,,,,0.03146875,0.0112063959829975
1008,255162,,,,0.0315,-0.291793604017002
1009,255239,,,,0.03153125,-0.214793604017003
1010,255600,,,,0.0315625,0.146206395982998
1011,255742,,,,0.03159375,0.288206395982997
1012,255471,,,,0.031625,0.0172063959829975
1013,255166,,,,0.03165625,-0.287793604017002
1014,255237,,,,0.0316875,-0.216793604017003
1015,255597,,,,0.03171875,0.143206395982998
1016,255745,,,,0.03175,0.291206395982997
1017,255480,,,,0.03178125,0.0262063959829975
1018,255172,,,,0.0318125,-0.281793604017002
1019,255236,,,,0.03184375,-0.217793604017002
1020,255597,,,,0.031875,0.143206395982998
1021,255746,,,,0.03190625,0.292206395982997
1022,255485,,,,0.0319375,0.0312063959829975
1023,255173,,,,0.03196875,-0.280793604017002
1024,255225,,,,0.032,-0.228793604017002
1025,255586,,,,0.03203125,0.132206395982997
1026,255746,,,,0.0320625,0.292206395982997
1027,255487,,,,0.03209375,0.0332063959829975
1028,255172,,,,0.032125,-0.281793604017002
1029,255218,,,,0.03215625,-0.235793604017002
1030,255574,,,,0.0321875,0.120206395982998
1031,255740,,,,0.03221875,0.286206395982997
1032,255491,,,,0.03225,0.0372063959829975
1033,255175,,,,0.03228125,-0.278793604017002
1034,255219,,,,0.0323125,-0.234793604017002
1035,255574,,,,0.03234375,0.120206395982998
1036,255745,,,,0.032375,0.291206395982997
1037,255496,,,,0.03240625,0.0422063959829975
1038,255179,,,,0.0324375,-0.274793604017003
1039,255220,,,,0.03246875,-0.233793604017002
1040,255571,,,,0.0325,0.117206395982998
1041,255749,,,,0.03253125,0.295206395982997
1042,255505,,,,0.0325625,0.0512063959829975
1043,255181,,,,0.03259375,-0.272793604017003
1044,255214,,,,0.032625,-0.239793604017002
1045,255568,,,,0.03265625,0.114206395982997
1046,255751,,,,0.0326875,0.297206395982997
1047,255506,,,,0.03271875,0.0522063959829975
1048,255178,,,,0.03275,-0.275793604017002
1049,255205,,,,0.03278125,-0.248793604017002
1050,255552,,,,0.0328125,0.0982063959829975
1051,255736,,,,0.03284375,0.282206395982997
1052,255502,,,,0.032875,0.0482063959829975
1053,255182,,,,0.03290625,-0.271793604017002
