95D8000,,
5633,-106708992,F9A3C000
5635,-106643456,F9A4C000
5637,-106676224,F9A44000
5639,-106479616,F9A74000
5641,-106545152,F9A64000
5643,-106512384,F9A6C000
5645,-106463232,F9A78000
5647,-106627072,F9A50000
5649,-106496000,F9A70000
5651,-106545152,F9A64000
5653,-106627072,F9A50000
5655,-106528768,F9A68000
5657,-106741760,F9A34000
5659,-106725376,F9A38000
5661,-106708992,F9A3C000
5663,-106840064,F9A1C000
5665,-106725376,F9A38000
5667,-106856448,F9A18000
5669,-106971136,F99FC000
5671,-106938368,F9A04000
5673,-107085824,F99E0000
5675,-107053056,F99E8000
5677,-107118592,F99D8000
5679,-107315200,F99A8000
5681,-107216896,F99C0000
5683,-107364352,F999C000
5685,-107397120,F9994000
5687,-107266048,F99B4000
5689,-107462656,F9984000
5691,-107429888,F998C000
5693,-107560960,F996C000
5695,-107724800,F9944000
5697,-107577344,F9968000
5699,-107790336,F9934000
5701,-107839488,F9928000
5703,-107757568,F993C000
5705,-107921408,F9914000
5707,-107855872,F9924000
5709,-107905024,F9918000
5711,-108068864,F98F0000
5713,-108052480,F98F4000
5715,-108216320,F98CC000
5717,-108199936,F98D0000
5719,-108134400,F98E0000
5721,-108380160,F98A4000
5723,-108494848,F9888000
5725,-108609536,F986C000
5727,-108707840,F9854000
5729,-108707840,F9854000
5731,-108953600,F9818000
5733,-109789184,F974C000
5735,-110166016,F96F0000
5737,-110182400,F96EC000
5739,-110346240,F96C4000
5741,-110444544,F96AC000
5743,-110379008,F96BC000
5745,-110673920,F9674000
5747,-110739456,F9664000
5749,-110837760,F964C000
5751,-111083520,F9610000
5753,-111034368,F961C000
5755,-111280128,F95E0000
5757,-111476736,F95B0000
5759,-111427584,F95BC000
5761,-111656960,F9584000
5763,-111706112,F9578000
5765,-111788032,F9564000
5767,-111984640,F9534000
5769,-111853568,F9554000
5771,-111902720,F9548000
5773,-111968256,F9538000
5775,-111935488,F9540000
5777,-112115712,F9514000
5779,-112001024,F9530000
5781,-111984640,F9534000
5783,-112082944,F951C000
5785,-111935488,F9540000
5787,-112050176,F9524000
5789,-111984640,F9534000
5791,-111820800,F955C000
5793,-111951872,F953C000
5795,-111771648,F9568000
5797,-111689728,F957C000
5799,-111738880,F9570000
5801,-111493120,F95AC000
5803,-111575040,F9598000
5805,-111460352,F95B4000
5807,-111280128,F95E0000
5809,-111460352,F95B4000
5811,-111280128,F95E0000
5813,-111230976,F95EC000
5815,-111263744,F95E4000
5817,-111050752,F9618000
5819,-111132672,F9604000
5821,-111083520,F9610000
5823,-110985216,F9628000
5825,-111067136,F9614000
5827,-110936064,F9634000
5829,-110985216,F9628000
5831,-111034368,F961C000
5833,-110854144,F9648000
5835,-110952448,F9630000
5837,-110886912,F9640000
5839,-110772224,F965C000
5841,-110870528,F9644000
5843,-110739456,F9664000
5845,-110575616,F968C000
5847,-110346240,F96C4000
5849,-110395392,F96B8000
5851,-110215168,F96E4000
5853,-110166016,F96F0000
5855,-110215168,F96E4000
5857,-109887488,F9734000
5859,-109903872,F9730000
5861,-109805568,F9748000
5863,-109559808,F9784000
5865,-109641728,F9770000
5867,-109314048,F97C0000
5869,-109150208,F97E8000
5871,-109150208,F97E8000
5873,-108855296,F9830000
5875,-108773376,F9844000
5877,-108576768,F9874000
5879,-108298240,F98B8000
5881,-108314624,F98B4000
5883,-108085248,F98EC000
5885,-107954176,F990C000
5887,-107921408,F9914000
5889,-107659264,F9954000
5891,-107659264,F9954000
5893,-107479040,F9980000
5895,-107315200,F99A8000
5897,-107397120,F9994000
5899,-107102208,F99DC000
5901,-106954752,F9A00000
5903,-106987520,F99F8000
5905,-106807296,F9A24000
5907,-106790912,F9A28000
5909,-106692608,F9A40000
5911,-106643456,F9A4C000
5913,-106741760,F9A34000
5915,-106610688,F9A54000
5917,-106692608,F9A40000
5919,-106725376,F9A38000
5921,-106561536,F9A60000
5923,-106643456,F9A4C000
5925,-106577920,F9A5C000
5927,-106610688,F9A54000
5929,-106774528,F9A2C000
5931,-106643456,F9A4C000
5933,-106708992,F9A3C000
5935,-106823680,F9A20000
5937,-106807296,F9A24000
5939,-106971136,F99FC000
5941,-106921984,F9A08000
5943,-106971136,F99FC000
5945,-107151360,F99D0000
5947,-107085824,F99E0000
5949,-107184128,F99C8000
5951,-107216896,F99C0000
5953,-107151360,F99D0000
5955,-107773952,F9938000
5957,-107905024,F9918000
5959,-108101632,F98E8000
5961,-107954176,F990C000
5963,-108052480,F98F4000
5965,-108118016,F98E4000
5967,-108068864,F98F0000
5969,-108265472,F98C0000
5971,-108232704,F98C8000
5973,-108265472,F98C0000
5975,-108478464,F988C000
5977,-108445696,F9894000
5979,-108642304,F9864000
5981,-108707840,F9854000
5983,-108675072,F985C000
5985,-108969984,F9814000
5987,-108969984,F9814000
5989,-109117440,F97F0000
5991,-109281280,F97C8000
5993,-109215744,F97D8000
5995,-109510656,F9790000
5997,-109658112,F976C000
5999,-109740032,F9758000
6001,-109985792,F971C000
6003,-109985792,F971C000
6005,-110198784,F96E8000
6007,-110444544,F96AC000
6009,-110477312,F96A4000
6011,-110723072,F9668000
6013,-110755840,F9660000
6015,-110837760,F964C000
6017,-111083520,F9610000
6019,-111067136,F9614000
6021,-111263744,F95E4000
6023,-111427584,F95BC000
6025,-111411200,F95C0000
6027,-111640576,F9588000
6029,-111656960,F9584000
6031,-111722496,F9574000
6033,-111935488,F9540000
6035,-111886336,F954C000
6037,-112099328,F9518000
6039,-112214016,F94FC000
6041,-112099328,F9518000
6043,-112246784,F94F4000
6045,-112181248,F9504000
6047,-112214016,F94FC000
6049,-112361472,F94D8000
6051,-112132096,F9510000
6053,-112246784,F94F4000
6055,-112295936,F94E8000
6057,-112164864,F9508000
6059,-112312320,F94E4000
6061,-112148480,F950C000
6063,-112115712,F9514000
6065,-111640576,F9588000
6067,-111788032,F9564000
6069,-111640576,F9588000
6071,-111345664,F95D0000
6073,-111427584,F95BC000
6075,-111230976,F95EC000
6077,-111198208,F95F4000
6079,-111263744,F95E4000
6081,-111034368,F961C000
6083,-111132672,F9604000
6085,-111165440,F95FC000
6087,-111083520,F9610000
6089,-111132672,F9604000
6091,-110821376,F9650000
6093,-110821376,F9650000
6095,-110886912,F9640000
6097,-110706688,F966C000
6099,-110788608,F9658000
6101,-110723072,F9668000
6103,-110608384,F9684000
6105,-110739456,F9664000
6107,-110592000,F9688000
6109,-110657536,F9678000
6111,-110706688,F966C000
6113,-110444544,F96AC000
6115,-110428160,F96B0000
6117,-110247936,F96DC000
6119,-110116864,F96FC000
6121,-110182400,F96EC000
6123,-109936640,F9728000
6125,-109936640,F9728000
6127,-109903872,F9730000
6129,-109674496,F9768000
6131,-109608960,F9778000
6133,-109379584,F97B0000
6135,-109281280,F97C8000
6137,-109281280,F97C8000
6139,-109019136,F9808000
6141,-108871680,F982C000
6143,-108642304,F9864000
6145,-108445696,F9894000
6147,-108544000,F987C000
6149,-108281856,F98BC000
6151,-108101632,F98E8000
6153,-107986944,F9904000
6155,-107708416,F9948000
6157,-107675648,F9950000
6159,-107479040,F9980000
6161,-107298816,F99AC000
6163,-107298816,F99AC000
6165,-107069440,F99E4000
6167,-107036672,F99EC000
6169,-106987520,F99F8000
6171,-106774528,F9A2C000
6173,-106807296,F9A24000
6175,-106938368,F9A04000
6177,-107036672,F99EC000
6179,-106872832,F9A14000
6181,-106954752,F9A00000
6183,-106987520,F99F8000
6185,-106921984,F9A08000
6187,-107085824,F99E0000
6189,-106987520,F99F8000
6191,-106938368,F9A04000
6193,-107167744,F99CC000
6195,-107053056,F99E8000
6197,-107200512,F99C4000
6199,-107298816,F99AC000
6201,-107184128,F99C8000
6203,-107429888,F998C000
6205,-107364352,F999C000
6207,-107397120,F9994000
6209,-107593728,F9964000
6211,-107397120,F9994000
6213,-107528192,F9974000
6215,-107675648,F9950000
6217,-107610112,F9960000
6219,-107773952,F9938000
6221,-107724800,F9944000
6223,-107790336,F9934000
6225,-108019712,F98FC000
6227,-107905024,F9918000
6229,-108003328,F9900000
6231,-108036096,F98F8000
6233,-107954176,F990C000
6235,-108150784,F98DC000
6237,-108101632,F98E8000
6239,-108167168,F98D8000
6241,-108347392,F98AC000
6243,-108298240,F98B8000
6245,-108462080,F9890000
6247,-108494848,F9888000
6249,-108445696,F9894000
6251,-108691456,F9858000
6253,-108675072,F985C000
6255,-108740608,F984C000
6257,-108937216,F981C000
6259,-108904448,F9824000
6261,-109117440,F97F0000
6263,-109199360,F97DC000
6265,-109281280,F97C8000
6267,-109576192,F9780000
6269,-109592576,F977C000
6271,-109756416,F9754000
6273,-109920256,F972C000
6275,-109854720,F973C000
6277,-110116864,F96FC000
6279,-110247936,F96DC000
6281,-110346240,F96C4000
6283,-110559232,F9690000
6285,-111280128,F95E0000
6287,-111525888,F95A4000
6289,-111525888,F95A4000
6291,-111738880,F9570000
6293,-111689728,F957C000
6295,-111722496,F9574000
6297,-111935488,F9540000
6299,-111919104,F9544000
6301,-112099328,F9518000
6303,-112214016,F94FC000
6305,-112164864,F9508000
6307,-112328704,F94E0000
6309,-112263168,F94F0000
6311,-112328704,F94E0000
6313,-112427008,F94C8000
6315,-112312320,F94E4000
6317,-112361472,F94D8000
6319,-112295936,F94E8000
6321,-112197632,F9500000
6323,-112394240,F94D0000
6325,-112263168,F94F0000
6327,-112181248,F9504000
6329,-112214016,F94FC000
6331,-111951872,F953C000
6333,-112033792,F9528000
6335,-111919104,F9544000
6337,-111738880,F9570000
6339,-111804416,F9560000
6341,-111575040,F9598000
6343,-111525888,F95A4000
6345,-111542272,F95A0000
6347,-111378432,F95C8000
6349,-111460352,F95B4000
6351,-111378432,F95C8000
6353,-111247360,F95E8000
6355,-111329280,F95D4000
6357,-111099904,F960C000
6359,-111083520,F9610000
6361,-111116288,F9608000
6363,-110936064,F9634000
6365,-111050752,F9618000
6367,-111034368,F961C000
6369,-110952448,F9630000
6371,-111034368,F961C000
6373,-110919680,F9638000
6375,-110985216,F9628000
6377,-110936064,F9634000
6379,-110755840,F9660000
6381,-110936064,F9634000
6383,-110854144,F9648000
6385,-110723072,F9668000
6387,-110804992,F9654000
6389,-110641152,F967C000
6391,-110624768,F9680000
6393,-110493696,F96A0000
6395,-110297088,F96D0000
6397,-109101056,F97F4000
6399,-108937216,F981C000
6401,-108920832,F9820000
6403,-108625920,F9868000
6405,-108609536,F986C000
6407,-108527616,F9880000
6409,-108265472,F98C0000
6411,-108232704,F98C8000
6413,-107954176,F990C000
6415,-107823104,F992C000
6417,-107757568,F993C000
6419,-107446272,F9988000
6421,-107446272,F9988000
6423,-107315200,F99A8000
6425,-107102208,F99DC000
6427,-107134976,F99D4000
6429,-106954752,F9A00000
6431,-106856448,F9A18000
6433,-106840064,F9A1C000
6435,-106610688,F9A54000
6437,-106627072,F9A50000
6439,-106479616,F9A74000
6441,-106332160,F9A98000
6443,-106512384,F9A6C000
6445,-106364928,F9A90000
6447,-106348544,F9A94000
6449,-106397696,F9A88000
6451,-106233856,F9AB0000
6453,-106446848,F9A7C000
6455,-106414080,F9A84000
6457,-106299392,F9AA0000
6459,-106463232,F9A78000
6461,-106332160,F9A98000
6463,-106414080,F9A84000
6465,-106512384,F9A6C000
6467,-106446848,F9A7C000
6469,-106692608,F9A40000
6471,-106676224,F9A44000
6473,-106676224,F9A44000
6475,-106840064,F9A1C000
6477,-106741760,F9A34000
6479,-106889216,F9A10000
6481,-106971136,F99FC000
6483,-106905600,F9A0C000
6485,-107069440,F99E4000
6487,-107020288,F99F0000
6489,-107069440,F99E4000
6491,-107200512,F99C4000
6493,-107118592,F99D8000
6495,-107282432,F99B0000
6497,-107429888,F998C000
6499,-107364352,F999C000
6501,-107511808,F9978000
6503,-107511808,F9978000
6505,-107593728,F9964000
6507,-107757568,F993C000
6509,-107921408,F9914000
6511,-108019712,F98FC000
6513,-108003328,F9900000
6515,-108265472,F98C0000
6517,-108265472,F98C0000
6519,-108380160,F98A4000
6521,-108544000,F987C000
6523,-108478464,F988C000
6525,-108707840,F9854000
6527,-108740608,F984C000
6529,-108806144,F983C000
6531,-109084672,F97F8000
6533,-109101056,F97F4000
6535,-109297664,F97C4000
6537,-109510656,F9790000
6539,-109543424,F9788000
6541,-109805568,F9748000
6543,-109805568,F9748000
6545,-109887488,F9734000
6547,-110247936,F96DC000
6549,-110247936,F96DC000
6551,-110362624,F96C0000
6553,-110559232,F9690000
6555,-110592000,F9688000
6557,-110870528,F9644000
6559,-110903296,F963C000
6561,-111001600,F9624000
6563,-111247360,F95E8000
6565,-111165440,F95FC000
6567,-111345664,F95D0000
6569,-111476736,F95B0000
6571,-111427584,F95BC000
6573,-111624192,F958C000
6575,-111558656,F959C000
6577,-111640576,F9588000
6579,-111869952,F9550000
6581,-111689728,F957C000
6583,-111771648,F9568000
6585,-111853568,F9554000
6587,-111738880,F9570000
6589,-111837184,F9558000
6591,-111738880,F9570000
6593,-111706112,F9578000
6595,-111738880,F9570000
6597,-111542272,F95A0000
6599,-111607808,F9590000
6601,-111525888,F95A4000
6603,-111378432,F95C8000
6605,-111443968,F95B8000
6607,-111247360,F95E8000
6609,-111214592,F95F0000
6611,-111230976,F95EC000
6613,-111001600,F9624000
6615,-111050752,F9618000
6617,-110739456,F9664000
6619,-110837760,F964C000
6621,-110690304,F9670000
6623,-110706688,F966C000
6625,-110739456,F9664000
6627,-110624768,F9680000
6629,-110706688,F966C000
6631,-110641152,F967C000
6633,-110575616,F968C000
6635,-110673920,F9674000
6637,-110542848,F9694000
6639,-110526464,F9698000
6641,-110510080,F969C000
6643,-110444544,F96AC000
6645,-110510080,F969C000
6647,-110329856,F96C8000
6649,-110247936,F96DC000
6651,-110379008,F96BC000
6653,-110280704,F96D4000
6655,-110264320,F96D8000
6657,-110215168,F96E4000
6659,-110002176,F9718000
6661,-110051328,F970C000
6663,-109789184,F974C000
6665,-109592576,F977C000
6667,-109608960,F9778000
6669,-109346816,F97B8000
6671,-109314048,F97C0000
6673,-109199360,F97DC000
6675,-109002752,F980C000
6677,-108969984,F9814000
6679,-108625920,F9868000
6681,-108511232,F9884000
6683,-108511232,F9884000
6685,-108232704,F98C8000
6687,-108183552,F98D4000
6689,-107954176,F990C000
6691,-107724800,F9944000
6693,-107724800,F9944000
6695,-107462656,F9984000
6697,-107413504,F9990000
6699,-107315200,F99A8000
6701,-107053056,F99E8000
6703,-107102208,F99DC000
6705,-106954752,F9A00000
6707,-106741760,F9A34000
6709,-106758144,F9A30000
6711,-106577920,F9A5C000
6713,-106561536,F9A60000
6715,-106512384,F9A6C000
6717,-106348544,F9A94000
6719,-106496000,F9A70000
6721,-106446848,F9A7C000
6723,-106381312,F9A8C000
6725,-106545152,F9A64000
6727,-106528768,F9A68000
6729,-106610688,F9A54000
6731,-106610688,F9A54000
6733,-106790912,F9A28000
6735,-106741760,F9A34000
6737,-106774528,F9A2C000
6739,-106971136,F99FC000
6741,-106856448,F9A18000
6743,-106971136,F99FC000
6745,-107085824,F99E0000
6747,-106987520,F99F8000
6749,-107184128,F99C8000
6751,-107151360,F99D0000
6753,-107216896,F99C0000
6755,-107397120,F9994000
6757,-107298816,F99AC000
6759,-107413504,F9990000
6761,-107479040,F9980000
6763,-107479040,F9980000
6765,-107626496,F995C000
6767,-107593728,F9964000
6769,-107642880,F9958000
6771,-107741184,F9940000
6773,-107659264,F9954000
6775,-107839488,F9928000
6777,-107888640,F991C000
6779,-107888640,F991C000
6781,-108134400,F98E0000
6783,-108134400,F98E0000
6785,-108281856,F98BC000
6787,-108429312,F9898000
6789,-108298240,F98B8000
6791,-108576768,F9874000
6793,-108691456,F9858000
6795,-108691456,F9858000
6797,-108855296,F9830000
6799,-108822528,F9838000
6801,-109019136,F9808000
6803,-109199360,F97DC000
6805,-109232128,F97D4000
6807,-109477888,F9798000
6809,-109527040,F978C000
6811,-109641728,F9770000
6813,-109969408,F9720000
6815,-110002176,F9718000
6817,-110100480,F9700000
6819,-110231552,F96E0000
6821,-110231552,F96E0000
6823,-110493696,F96A0000
6825,-110559232,F9690000
6827,-110641152,F967C000
6829,-110886912,F9640000
6831,-110886912,F9640000
6833,-111132672,F9604000
6835,-111247360,F95E8000
6837,-111837184,F9558000
6839,-111755264,F956C000
6841,-111738880,F9570000
6843,-111853568,F9554000
6845,-111722496,F9574000
6847,-111820800,F955C000
6849,-111804416,F9560000
6851,-111689728,F957C000
6853,-111853568,F9554000
6855,-111722496,F9574000
6857,-111706112,F9578000
6859,-111771648,F9568000
6861,-111525888,F95A4000
6863,-111591424,F9594000
6865,-111542272,F95A0000
6867,-111312896,F95D8000
6869,-111394816,F95C4000
6871,-111296512,F95DC000
6873,-111247360,F95E8000
6875,-111230976,F95EC000
6877,-110985216,F9628000
6879,-111050752,F9618000
6881,-111017984,F9620000
6883,-110886912,F9640000
6885,-110886912,F9640000
6887,-110723072,F9668000
6889,-110772224,F965C000
6891,-110837760,F964C000
6893,-110657536,F9678000
6895,-110739456,F9664000
6897,-110624768,F9680000
6899,-110542848,F9694000
6901,-110690304,F9670000
6903,-110526464,F9698000
6905,-110542848,F9694000
6907,-110542848,F9694000
6909,-110379008,F96BC000
6911,-110510080,F969C000
6913,-110477312,F96A4000
6915,-110379008,F96BC000
6917,-110379008,F96BC000
6919,-110215168,F96E4000
6921,-110297088,F96D0000
6923,-110247936,F96DC000
6925,-110018560,F9714000
6927,-110067712,F9708000
6929,-109854720,F973C000
6931,-109756416,F9754000
6933,-109805568,F9748000
6935,-109543424,F9788000
6937,-109527040,F978C000
6939,-109428736,F97A4000
6941,-109150208,F97E8000
6943,-109199360,F97DC000
6945,-109051904,F9800000
6947,-108838912,F9834000
6949,-108118016,F98E4000
6951,-108167168,F98D8000
6953,-108036096,F98F8000
6955,-107757568,F993C000
6957,-107675648,F9950000
6959,-107413504,F9990000
6961,-107331584,F99A4000
6963,-107315200,F99A8000
6965,-107036672,F99EC000
6967,-107036672,F99EC000
6969,-106872832,F9A14000
6971,-106708992,F9A3C000
6973,-106758144,F9A30000
6975,-106561536,F9A60000
6977,-106545152,F9A64000
6979,-106463232,F9A78000
6981,-106348544,F9A94000
6983,-106496000,F9A70000
6985,-106446848,F9A7C000
6987,-106463232,F9A78000
6989,-106577920,F9A5C000
6991,-106414080,F9A84000
6993,-106446848,F9A7C000
6995,-106463232,F9A78000
6997,-106381312,F9A8C000
6999,-106643456,F9A4C000
7001,-106545152,F9A64000
7003,-106512384,F9A6C000
7005,-106708992,F9A3C000
7007,-106577920,F9A5C000
7009,-106741760,F9A34000
7011,-106823680,F9A20000
7013,-106774528,F9A2C000
7015,-106987520,F99F8000
7017,-106921984,F9A08000
7019,-106954752,F9A00000
7021,-107134976,F99D4000
7023,-107036672,F99EC000
7025,-107200512,F99C4000
7027,-107216896,F99C0000
7029,-107118592,F99D8000
7031,-107315200,F99A8000
7033,-107298816,F99AC000
7035,-107413504,F9990000
7037,-107642880,F9958000
7039,-107528192,F9974000
7041,-107610112,F9960000
7043,-107593728,F9964000
7045,-107544576,F9970000
7047,-107823104,F992C000
7049,-107839488,F9928000
7051,-107954176,F990C000
7053,-108019712,F98FC000
7055,-107855872,F9924000
7057,-108036096,F98F8000
7059,-108937216,F981C000
7061,-109166592,F97E4000
7063,-109117440,F97F0000
7065,-109346816,F97B8000
7067,-109576192,F9780000
7069,-109477888,F9798000
7071,-109707264,F9760000
7073,-109821952,F9744000
7075,-109936640,F9728000
7077,-110264320,F96D8000
7079,-110231552,F96E0000
7081,-110346240,F96C4000
7083,-110510080,F969C000
7085,-110510080,F969C000
7087,-110821376,F9650000
7089,-110870528,F9644000
7091,-110952448,F9630000
7093,-111230976,F95EC000
7095,-111165440,F95FC000
7097,-111378432,F95C8000
7099,-111575040,F9598000
7101,-111542272,F95A0000
7103,-111738880,F9570000
7105,-111722496,F9574000
7107,-111820800,F955C000
7109,-112050176,F9524000
7111,-111902720,F9548000
7113,-111984640,F9534000
7115,-112017408,F952C000
7117,-111968256,F9538000
7119,-112132096,F9510000
7121,-112017408,F952C000
7123,-112001024,F9530000
7125,-112033792,F9528000
7127,-111820800,F955C000
7129,-111968256,F9538000
7131,-111951872,F953C000
7133,-111771648,F9568000
7135,-111837184,F9558000
7137,-111640576,F9588000
7139,-111591424,F9594000
7141,-111591424,F9594000
7143,-111362048,F95CC000
7145,-111443968,F95B8000
7147,-111394816,F95C4000
7149,-111230976,F95EC000
7151,-111214592,F95F0000
7153,-111083520,F9610000
7155,-111099904,F960C000
